,open,high,low,close,volume
2007-10-25,33.0,35.0,28.89,29.82,7487306
2007-10-26,29.69,32.98,29.25,32.0,1625582
2007-10-29,34.0,35.0,32.65,34.7,668513
2007-10-30,35.22,35.6,33.0,35.43,455543
2007-10-31,34.93,35.63,32.95,34.2,393584
2007-11-01,33.5,33.5,32.14,32.73,453876
2007-11-02,32.74,32.97,31.52,32.42,275937
2007-11-05,31.61,32.25,31.11,31.5,342379
2007-11-06,31.51,31.9,31.35,31.43,223066
2007-11-07,31.3,31.3,29.25,29.35,525585
2007-11-08,29.25,30.15,29.25,30.0,411088
2007-11-09,29.65,30.08,29.06,29.9,213304
2007-11-12,29.67,31.16,29.04,29.04,112874
2007-11-13,29.3,30.0,28.41,29.13,236667
2007-11-14,29.16,30.25,29.1,29.95,244425
2007-11-15,29.71,30.69,29.71,30.2,76798
2007-11-16,30.2,30.7,30.0,30.69,88818
2007-11-19,30.05,30.69,28.75,29.19,238207
2007-11-20,29.71,29.72,25.26,27.0,742895
2007-11-21,26.33,26.41,23.26,24.35,810361
2007-11-23,23.74,24.24,22.85,24.17,100153
2007-11-26,24.77,25.33,24.0,24.2,233800
2007-11-27,24.44,25.0,23.8,23.87,211115
2007-11-28,24.47,25.31,24.2,24.85,417363
2007-11-29,24.49,25.02,24.19,24.79,341654
2007-11-30,25.0,26.23,24.76,25.74,199068
2007-12-03,25.98,26.75,25.55,26.3,319191
2007-12-04,26.29,26.66,25.73,25.85,180419
2007-12-05,26.08,26.75,26.01,26.54,168430
2007-12-06,26.55,27.5,26.55,27.49,102070
2007-12-07,27.67,28.85,27.66,27.98,103190
2007-12-10,28.23,28.53,26.53,27.5,281467
2007-12-11,26.5,26.79,19.35,20.91,3591083
2007-12-12,21.12,21.85,18.41,19.55,1121328
2007-12-13,19.55,19.76,17.53,18.56,1190276
2007-12-14,18.7,18.7,18.1,18.55,173455
2007-12-17,18.6,18.6,17.41,17.86,161501
2007-12-18,18.0,18.0,17.12,17.7,220884
2007-12-19,17.81,17.92,17.1,17.75,143351
2007-12-20,17.75,17.75,16.5,16.75,252613
2007-12-21,17.0,17.15,15.6,16.58,1079970
2007-12-24,16.74,16.83,16.2336,16.8,189595
2007-12-26,16.7,17.95,16.41,17.35,270613
2007-12-27,17.25,17.45,17.0,17.27,123358
2007-12-28,17.26,17.48,16.9,17.1,236445
2007-12-31,17.0,17.35,16.88,17.15,515246
2008-01-02,17.0,17.1,16.23,16.55,213031
2008-01-03,16.24,16.86,15.05,15.5,296493
2008-01-04,15.75,15.75,14.49,14.49,334323
2008-01-07,14.56,14.75,11.83,12.52,993206
2008-01-08,12.8,13.75,12.35,13.55,703928
2008-01-09,13.49,14.5,13.39,14.5,1019745
2008-01-10,14.35,16.26,14.35,16.07,1232662
2008-01-11,15.7,16.0,15.21,15.8,417765
2008-01-14,15.77,16.41,15.58,16.05,237893
2008-01-15,15.65,16.06,15.58,15.61,291563
2008-01-16,15.6,16.33,15.59,15.91,297034
2008-01-17,15.83,15.92,14.39,14.76,188877
