,open,high,low,close,volume
2010-09-24,22.0,22.47,22.0,22.46,2631963
2010-09-27,22.69,23.11,22.69,23.1,4341140
2010-09-28,23.1,23.64,23.03,23.445,2932133
2010-09-29,23.38,23.95,23.37,23.62,3804918
2010-09-30,23.65,23.95,23.26,23.9,4344514
2010-10-01,23.92,24.06,23.71,23.87,6645988
2010-10-04,24.03,24.4,23.93,24.09,3833680
2010-10-05,24.04,25.0,24.03,24.79,7091510
2010-10-06,24.85,24.88,23.95,24.22,1901200
2010-10-07,24.26,24.54,24.19,24.45,2172730
2010-10-08,24.7,25.28,24.7,25.25,6419867
2010-10-11,25.19,26.6,25.125,26.16,8024712
2010-10-12,26.1,26.35,25.45,26.3,7003407
2010-10-13,26.4,27.12,26.29,26.97,12316142
2010-10-14,26.97,27.65,24.45,27.02,9197317
2010-10-15,27.1,27.1,26.5,26.5,3207585
2010-10-18,26.6,27.04,26.41,26.75,4077275
2010-10-19,26.99,26.99,26.44,26.52,7782946
2010-10-20,26.7,27.2,26.65,27.13,6082648
2010-10-21,27.19,28.0,27.1,27.56,6530807
2010-10-22,27.6,27.68,27.3,27.55,2442021
2010-10-25,27.835,28.27,27.72,27.96,3935291
2010-10-26,28.07,28.12,26.5,27.72,5532527
2010-10-27,27.83,27.83,26.85,27.21,3619198
2010-10-28,27.38,27.79,26.99,27.51,3821543
2010-10-29,27.85,28.25,26.6,26.86,7190607
2010-11-01,26.76,27.16,25.7,26.0,4164976
2010-11-02,26.3,26.79,26.18,26.63,3387806
2010-11-03,26.91,27.47,26.35,26.95,3338694
2010-11-04,27.25,27.56,26.99,27.41,5118309
2010-11-05,27.45,28.53,26.76,28.35,7668994
2010-11-08,28.5,28.85,28.24,28.85,4110677
2010-11-09,29.02,29.1,28.17,28.44,2267249
2010-11-10,28.4,28.5,27.74,28.34,2717001
2010-11-11,28.12,28.8,28.0201,28.29,2478553
2010-11-12,28.32,28.37,27.33,27.4,4365195
2010-11-15,27.25,27.99,27.2,27.66,4142475
2010-11-16,27.57,27.65,26.25,26.7,2919305
2010-11-17,26.74,27.31,26.34,27.23,3193763
2010-11-18,28.06,28.2325,27.54,27.69,3376520
2010-11-19,27.77,28.88,27.5,28.75,17483322
2010-11-22,28.63,29.82,28.55,29.68,6153764
2010-11-23,29.25,29.25,28.81,28.95,4385236
2010-11-24,29.1,29.54,28.86,29.5,3341008
2010-11-26,29.2,29.55,29.15,29.38,740549
2010-11-29,29.9,29.97,28.86,29.75,3414823
2010-11-30,29.23,29.5,29.06,29.21,2831262
2010-12-01,29.69,30.04,29.63,29.88,7132472
2010-12-02,30.21,30.5,29.4105,30.49,7641030
2010-12-03,30.04,30.71,29.53,30.52,5584283
2010-12-06,30.62,31.12,30.5,31.08,4628399
2010-12-07,31.5,31.75,30.93,31.6,6297614
2010-12-08,31.6,31.85,30.73,30.86,3558094
2010-12-09,31.23,31.34,29.6,30.61,4306114
2010-12-10,30.56,31.17,30.46,31.1,3383700
2010-12-13,31.08,31.97,31.03,31.86,38066323
2010-12-14,31.61,32.46,31.07,31.99,3875059
2010-12-15,31.99,32.19,31.52,31.75,1458658
2010-12-16,32.01,32.07,30.91,31.2,2498444
2010-12-17,31.14,32.0,30.72,31.87,3979961
2010-12-20,31.91,32.12,31.62,32.1,2500861
2010-12-21,32.0,32.57,32.0,32.55,3301152
2010-12-22,32.34,32.98,32.34,32.95,3212737
2010-12-23,32.95,33.0,32.789,32.93,724418
2010-12-27,32.67,33.03,32.65,32.96,679526
2010-12-28,32.94,33.3,32.83,33.28,1111595
2010-12-29,33.21,33.45,33.18,33.4,1290324
2010-12-30,33.43,33.82,33.26,33.76,1605572
2010-12-31,33.85,34.54,33.83,34.4,1877808
2011-01-03,34.75,34.99,34.43,34.56,3403306
2011-01-04,34.8,34.95,34.54,34.87,5475610
2011-01-05,34.68,35.0,34.63,34.85,2780792
2011-01-06,34.93,35.11,34.72,34.97,3249311
2011-01-07,35.18,35.23,34.45,34.62,1889622
2011-01-10,34.92,35.3,34.6,35.24,4051508
2011-01-11,35.6,36.58,35.51,36.47,4729444
2011-01-12,36.66,37.0,36.51,36.74,2867860
2011-01-13,36.84,36.84,35.85,36.4,4404449
2011-01-14,36.28,37.0,36.04,36.61,3841007
2011-01-18,36.95,37.0,36.46,36.5,2166546
2011-01-19,36.67,36.7,35.53,35.66,3682438
2011-01-20,35.26,35.77,33.57,35.42,7837798
2011-01-21,35.88,36.22,34.4,35.05,3647559
2011-01-24,35.6,35.735,34.75,35.65,2489637
2011-01-25,35.7,36.15,35.525,35.7,6351441
2011-01-26,35.78,36.25,35.54,36.0,2325666
2011-01-27,36.06,36.51,35.825,36.2,2718782
2011-01-28,36.3,36.48,34.62,34.86,1961216
2011-01-31,34.77,36.04,34.77,35.94,2250306
2011-02-01,36.19,37.0,35.97,36.84,2823401
2011-02-02,36.51,36.88,36.17,36.55,1646430
2011-02-03,36.83,37.44,36.0,36.12,3667157
2011-02-04,36.44,36.76,35.34,36.17,4086987
2011-02-07,36.49,36.77,35.29,35.52,4454843
2011-02-08,35.77,35.85,34.36,35.48,5053713
2011-02-09,35.24,35.95,34.59,35.84,5237529
2011-02-10,35.33,36.83,35.33,36.75,2841450
2011-02-11,36.17,38.89,35.76,37.07,4639489
2011-02-14,37.42,37.44,36.81,37.4,2764254
2011-02-15,37.39,37.67,36.56,37.48,2470470
2011-02-16,37.47,37.8,37.09,37.54,2955581
2011-02-17,37.59,38.6,37.26,38.59,6306778
2011-02-18,36.9,38.12,35.34,37.95,15391908
2011-02-22,36.53,38.75,35.74,35.84,6342577
2011-02-23,35.55,37.0,34.88,36.64,6189011
2011-02-24,36.66,37.39,36.26,36.7,4456351
2011-02-25,37.52,38.545,37.5,38.17,4899583
2011-02-28,38.88,40.0,37.71,38.08,12466807
2011-03-01,38.37,38.85,36.76,37.06,3520068
2011-03-02,37.2,38.58,36.84,38.07,3930432
2011-03-03,38.65,39.85,38.65,39.56,5558392
2011-03-04,40.2,40.3,39.34,39.64,4308591
2011-03-07,40.19,40.3,39.46,39.83,4343562
2011-03-08,39.72,41.08,39.36,40.73,3269242
2011-03-09,40.92,41.12,40.31,40.9,2698485
2011-03-10,40.38,41.0,38.53,39.69,7360338
2011-03-11,39.05,39.66,38.2,39.16,3966418
2011-03-14,39.08,40.41,38.75,39.19,1751082
2011-03-15,37.45,38.64,37.33,38.28,3694860
2011-03-16,38.12,39.41,37.99,38.09,3071726
2011-03-17,38.83,39.31,38.77,38.99,1526210
2011-03-18,39.52,39.58,38.21,38.4,2805670
2011-03-21,39.35,40.0,38.8,39.67,2810665
2011-03-22,39.63,39.69,38.69,39.05,1433597
2011-03-23,38.83,39.97,38.51,39.87,1289226
2011-03-24,40.0,40.6,39.75,40.39,1852471
2011-03-25,40.4,40.87,39.92,40.36,1493827
2011-03-28,40.5,40.82,39.42,40.21,3532705
2011-03-29,39.94,40.74,39.9,40.14,2103732
2011-03-30,40.39,40.39,39.49,39.68,2951965
2011-03-31,39.66,40.13,39.28,39.55,3555867
2011-04-01,39.99,40.28,39.56,40.27,4105706
2011-04-04,40.5,41.0,40.36,40.65,1992829
2011-04-05,40.47,41.51,40.29,41.34,2557939
2011-04-06,41.4,42.05,41.27,41.61,2956044
2011-04-07,41.63,41.75,40.72,41.5,3235979
2011-04-08,41.58,43.279,41.495,42.58,4861861
2011-04-11,42.6,43.2,41.81,42.49,2362700
2011-04-12,42.03,42.28,40.36,40.53,4195464
2011-04-13,40.74,40.88,40.09,40.63,2475110
2011-04-14,40.4,40.63,39.63,40.42,1606566
2011-04-15,40.42,41.18,39.99,41.01,2073375
2011-04-18,40.68,41.12,39.8,40.06,2266837
2011-04-19,40.05,41.07,39.85,40.78,3088113
2011-04-20,41.46,42.0,41.36,42.0,2382587
2011-04-21,42.05,42.8,41.93,42.73,2375068
2011-04-25,42.81,43.74,42.42,43.26,2144631
2011-04-26,43.53,44.0,42.98,43.79,2781047
2011-04-27,43.99,44.41,43.4,43.7,3106099
2011-04-28,43.78,44.54,43.62,44.44,3637888
2011-04-29,44.66,45.36,44.27,44.5,3716027
2011-05-02,48.09,48.12,44.63,45.62,6360005
2011-05-03,45.7,46.28,44.46,44.57,4249106
2011-05-04,44.41,44.53,42.0,42.83,4965645
2011-05-05,42.74,43.39,41.29,41.65,5150912
2011-05-06,41.74,42.79,40.88,41.08,7248591
2011-05-09,41.08,42.29,41.03,41.5,4505621
2011-05-10,42.03,42.5,41.75,42.24,4993873
2011-05-11,42.5,43.31,41.46,42.22,6643784
2011-05-12,42.0,42.33,41.17,41.33,4061693
2011-05-13,41.63,41.75,39.36,39.68,4637142
2011-05-16,38.32,39.25,37.73,38.1,10085160
2011-05-17,38.1,39.22,38.07,38.95,8988994
2011-05-18,39.11,41.06,38.94,41.0,7016765
2011-05-19,41.25,41.57,40.49,41.0,3131422
2011-05-20,40.7,40.83,39.67,40.0,4038802
2011-05-23,38.91,39.35,38.16,38.9,4454034
2011-05-24,39.43,40.0,39.25,39.75,4469528
2011-05-25,39.5,42.08,39.495,41.59,4805358
2011-05-26,41.63,42.2,40.78,41.76,4563281
2011-05-27,42.12,42.74,41.82,42.74,2684447
2011-05-31,43.47,43.82,42.84,43.81,8701937
2011-06-01,43.67,44.21,42.11,42.28,4180050
2011-06-02,42.66,42.98,41.06,41.7,3664236
2011-06-03,40.5,40.71,39.21,39.89,6642357
2011-06-06,40.05,40.08,38.12,38.24,5518256
2011-06-07,39.43,39.49,38.43,38.88,4368762
2011-06-08,38.5,39.5,38.24,39.22,4387444
2011-06-09,39.55,40.18,39.22,40.0,3302714
2011-06-10,39.55,39.94,38.78,39.3,3219103
2011-06-13,39.4,39.76,38.11,38.3,3357426
2011-06-14,39.14,40.25,39.06,39.88,4450950
2011-06-15,39.28,39.59,38.08,38.36,4910622
2011-06-16,38.46,38.62,36.16,37.01,8191071
2011-06-17,37.55,37.71,36.27,36.88,6584925
2011-06-20,36.465,36.87,35.88,36.56,5519108
2011-06-21,37.09,38.76,36.97,38.61,5851914
2011-06-22,38.64,39.51,38.29,38.7,4576019
2011-06-23,37.87,38.1,36.64,38.06,4695835
2011-06-24,38.24,38.83,37.52,37.58,19002432
2011-06-27,37.65,37.83,35.84,37.26,7024557
2011-06-28,37.7,37.7,36.47,37.48,5326231
2011-06-29,37.74,39.2896,37.68,38.29,4354364
2011-06-30,38.3,39.05,37.86,38.52,3257391
2011-07-01,39.41,39.59,38.43,38.92,4650153
2011-07-05,39.01,40.11,38.75,39.89,3880033
2011-07-06,39.63,39.75,38.8,39.45,4517427
2011-07-07,39.95,41.35,39.95,41.23,5828823
2011-07-08,40.51,40.92,39.96,40.88,3541908
2011-07-11,39.99,40.0,37.9,38.48,4543681
2011-07-12,38.32,38.95,37.99,38.4,2300612
2011-07-13,38.86,39.1,38.15,38.47,2697027
2011-07-14,38.5,38.97,37.81,37.92,2439755
2011-07-15,38.2,38.31,37.67,38.09,2566179
2011-07-18,37.85,38.14,36.2,36.84,3953559
2011-07-19,37.28,37.7,36.87,37.08,3996274
2011-07-20,37.39,38.07,37.19,37.6,3548606
2011-07-21,37.93,39.43,37.67,39.09,4992743
2011-07-22,38.95,39.65,38.25,39.54,3996674
2011-07-25,38.81,39.29,38.22,38.31,3421868
2011-07-26,38.29,39.315,38.16,38.94,3110847
2011-07-27,38.55,39.09,37.62,38.0,3987776
2011-07-28,38.0,38.45,37.12,37.55,3514735
2011-07-29,38.0,39.98,36.89,39.46,8271626
2011-08-01,40.96,41.93,38.41,40.33,6165396
2011-08-02,40.0,40.07,37.35,37.39,5618808
2011-08-03,37.61,38.04,35.05,37.29,10589077
2011-08-04,36.6,36.6,32.29,33.51,12484120
2011-08-05,34.22,35.15,30.18,33.11,9313880
2011-08-08,31.49,32.57,26.52,28.47,14259528
2011-08-09,29.41,31.85,29.09,31.84,12420840
2011-08-10,30.86,32.48,30.31,31.13,6956428
2011-08-11,31.34,34.74,31.27,34.02,6044043
2011-08-12,34.1,34.54,33.0,33.9,5040109
2011-08-15,34.16,35.02,33.485,33.94,4467884
2011-08-16,33.49,33.54,32.07,32.62,3897041
2011-08-17,32.94,33.38,31.36,31.91,4899309
2011-08-18,30.6,30.96,28.83,29.05,7548464
2011-08-19,28.67,29.5,27.92,27.98,5068874
2011-08-22,29.21,30.43,28.24,28.75,5459487
2011-08-23,29.08,30.31,28.465,29.85,4824340
2011-08-24,29.72,30.87,29.581,30.79,3591863
2011-08-25,31.03,31.29,29.92,30.42,3639037
2011-08-26,30.03,32.08,29.73,31.85,3309916
2011-08-29,32.78,34.74,32.55,34.69,4685180
2011-08-30,34.18,34.49,33.7,34.06,3893827
2011-08-31,34.37,35.05,34.06,34.65,4338628
2011-09-01,34.58,34.73,33.65,33.92,3387558
2011-09-02,32.66,32.69,31.31,32.11,1933344
2011-09-06,30.65,32.16,30.6,32.1,4856592
2011-09-07,32.76,34.22,32.72,33.94,2229673
2011-09-08,33.44,34.0,32.9,33.35,2069452
2011-09-09,32.76,32.82,30.84,31.19,3705185
2011-09-12,30.4,31.51,30.26,31.42,3949106
2011-09-13,31.75,32.61,31.41,32.51,1712719
2011-09-14,32.64,33.78,31.62,33.29,2177506
2011-09-15,33.72,34.22,32.96,33.69,1962705
2011-09-16,33.58,34.03,32.81,34.0,2144392
2011-09-19,32.82,33.24,31.96,32.92,2804967
2011-09-20,33.11,33.52,31.68,31.76,2916841
2011-09-21,31.44,31.44,28.86,28.89,5955283
2011-09-22,27.05,28.38,25.58,27.81,6481691
2011-09-23,27.79,29.52,27.4,28.47,2601322
2011-09-26,28.8,29.19,27.81,29.0,5866940
2011-09-27,30.06,31.32,29.45,29.59,6548322
2011-09-28,29.52,29.68,27.65,27.77,3886487
2011-09-29,28.6,28.82,26.05,26.65,5166470
2011-09-30,25.7,25.84,24.41,24.43,8358416
2011-10-03,24.3,25.54,23.81,24.1,6837359
2011-10-04,23.75,26.03,22.9,25.88,7071117
2011-10-05,25.89,26.52,25.51,26.09,7499667
2011-10-06,26.12,27.62,25.91,27.39,6296858
2011-10-07,27.7,27.89,26.43,26.52,4422915
2011-10-10,27.24,28.13,26.58,27.25,3407425
2011-10-11,26.93,28.58,26.59,28.05,3501275
2011-10-12,28.26,29.47,27.9525,28.7,4479466
2011-10-13,28.29,28.53,27.5,28.06,2190196
2011-10-14,28.82,29.79,28.61,29.2,4474869
2011-10-17,28.97,29.24,27.89,28.24,3140888
2011-10-18,28.04,28.62,27.34,28.29,4606164
2011-10-19,27.99,28.03,26.81,26.93,5565562
2011-10-20,26.88,27.45,26.1,27.39,3481847
2011-10-21,30.8,31.26,29.0,31.02,12613525
2011-10-24,31.1,32.36,30.96,32.33,4670740
2011-10-25,32.3375,32.44,30.62,30.73,3968415
2011-10-26,31.2,32.1,30.09,31.74,5577424
2011-10-27,32.89,34.08,32.52,33.59,5042753
2011-10-28,34.25,35.5,33.32,34.5,5968161
2011-10-31,34.75,34.75,32.84,32.86,5134805
2011-11-01,30.9,32.51,29.5,32.11,5704764
2011-11-02,32.61,33.67,32.56,33.21,2339540
2011-11-03,34.04,34.64,33.03,34.46,4112382
2011-11-04,34.14,35.26,33.71,35.01,5280476
2011-11-07,34.92,35.03,33.92,34.79,2343368
2011-11-08,35.0,35.24,33.99,34.94,2375653
2011-11-09,33.36,34.49,33.28,34.06,4870904
2011-11-10,34.52,35.12,33.65,35.07,5372338
2011-11-11,35.22,36.46,34.57,36.08,4027885
2011-11-14,36.51,36.96,35.38,35.53,5244280
2011-11-15,35.5,36.05,34.85,34.92,10945327
2011-11-16,34.67,35.48,34.66,35.02,6982177
2011-11-17,34.79,35.22,34.75,35.19,8539625
2011-11-18,35.47,35.97,34.01,34.53,13064149
2011-11-21,34.1,34.61,33.91,34.51,14918174
2011-11-22,29.51,30.27,29.3,29.77,5045466
2011-11-23,29.45,29.46,28.29,28.33,5679305
2011-11-25,28.36,29.28,28.34,28.65,1704098
2011-11-28,29.77,30.255,29.38,29.91,4817101
2011-11-29,29.98,30.77,29.71,30.36,4126771
2011-11-30,31.32,32.89,31.32,32.67,4917740
2011-12-01,32.45,32.67,32.11,32.41,3915389
2011-12-02,33.0,33.4,32.56,32.8,3031917
2011-12-05,33.44,34.19,33.19,33.72,3484820
2011-12-06,33.75,34.08,33.11,33.7,3028244
2011-12-07,33.2,33.48,32.65,32.94,3758752
2011-12-08,32.58,33.19,32.24,32.62,3723092
2011-12-09,32.6,33.53,31.56,33.18,6103192
2011-12-12,32.62,32.91,31.85,32.28,3280960
2011-12-13,32.49,32.95,31.42,31.89,3351775
2011-12-14,31.27,31.72,30.37,30.7,4563239
2011-12-15,31.15,31.2,30.51,30.8,3937048
2011-12-16,31.17,32.15,31.0,32.05,7806588
2011-12-19,31.73,31.73,31.0,31.2,2877953
2011-12-20,32.15,33.23,32.0,32.92,2467512
2011-12-21,32.97,33.065,32.12,32.96,1799844
2011-12-22,32.9,33.4925,32.64,32.89,2315482
2011-12-23,32.95,33.11,32.79,32.99,1553711
2011-12-27,32.95,33.29,32.69,32.97,1024204
2011-12-28,32.97,33.0,32.1,32.25,843286
2011-12-29,32.38,32.92,32.2,32.81,711540
2011-12-30,32.84,32.87,32.39,32.49,938610
2012-01-03,33.3,33.98,33.11,33.47,3601533
2012-01-04,33.43,34.93,33.4,34.74,4872592
2012-01-05,34.58,34.58,34.0,34.24,5574135
2012-01-06,34.39,34.94,33.94,34.45,4452611
2012-01-09,34.5,34.63,34.19,34.32,4332882
2012-01-10,34.52,37.22,34.43,36.95,9089851
2012-01-11,37.48,38.2,36.92,37.4,7942619
2012-01-12,37.9,39.5,37.6005,38.89,8047310
2012-01-13,38.19,39.07,37.74,38.91,5794489
2012-01-17,39.82,40.05,38.95,39.19,3210303
2012-01-18,39.41,41.22,39.22,40.63,6418555
2012-01-19,40.87,40.87,39.81,40.0,3913325
2012-01-20,39.87,40.0,39.47,39.9,3772396
2012-01-23,40.0,40.07,38.98,39.34,5093323
2012-01-24,39.22,40.03,38.78,39.97,3544005
2012-01-25,39.74,40.29,39.02,40.22,3981919
2012-01-26,40.54,40.9,39.97,40.29,3192156
2012-01-27,40.15,41.54,40.15,41.23,4095272
2012-01-30,40.86,42.44,40.51,42.42,4128264
2012-01-31,42.67,43.12,42.47,43.1,5673508
2012-02-01,43.48,43.9,43.16,43.6,5709325
2012-02-02,43.91,44.0,43.14,43.3,4489585
2012-02-03,43.78,44.82,43.73,44.8,6138333
2012-02-06,44.82,44.84,44.3,44.75,2932761
2012-02-07,44.64,45.03,44.34,44.87,5522168
2012-02-08,45.0,45.06,44.44,44.7,3115965
2012-02-09,44.94,45.12,44.35,44.58,5835996
2012-02-10,44.0,45.91,43.61,44.75,9666965
2012-02-13,45.35,46.39,44.93,46.01,8934418
2012-02-14,45.5,45.94,44.03,44.61,6323789
2012-02-15,44.3,44.3,43.36,43.56,7851199
2012-02-16,43.56,44.04,43.48,43.99,4664262
2012-02-17,44.21,44.35,43.7222,43.98,1922696
2012-02-21,44.07,44.28,41.97,42.89,4001899
2012-02-22,42.5,43.42,42.08,43.3,3756810
2012-02-23,43.48,43.51,42.51,43.19,2724446
2012-02-24,43.12,44.22,43.12,44.15,4583844
2012-02-27,43.7,44.98,43.51,44.24,3063531
2012-02-28,44.36,44.86,43.93,44.0,2480338
2012-02-29,43.89,44.33,42.87,43.18,2808978
2012-03-01,43.44,43.82,42.81,43.57,2051342
2012-03-02,43.68,44.2,43.6,43.71,1797787
2012-03-05,43.43,43.43,41.09,41.8,5354369
2012-03-06,40.8,40.97,38.91,39.28,6017048
2012-03-07,40.1,40.8,39.8,40.6,4048840
2012-03-08,40.72,42.86,40.72,42.72,5819471
2012-03-09,43.0,43.07,41.9,42.14,3704596
2012-03-12,42.0,42.17,39.87,40.6,5599143
2012-03-13,41.12,42.29,40.72,42.26,2874758
2012-03-14,42.05,42.24,41.56,41.96,1717356
2012-03-15,42.01,43.3,41.93,42.71,2602727
2012-03-16,42.72,43.25,42.42,42.9,2479876
2012-03-19,42.63,42.85,42.2608,42.54,2645796
2012-03-20,42.08,42.96,41.62,42.88,2187728
2012-03-21,42.98,43.81,42.57,43.65,1874704
2012-03-22,42.9,43.28,41.47,41.61,2537617
2012-03-23,41.63,42.6,41.38,42.52,1787694
2012-03-26,43.0,44.09,42.75,43.87,3565244
2012-03-27,43.86,44.98,43.28,43.29,3170819
2012-03-28,43.38,43.86,42.34,42.64,2613450
2012-03-29,42.0,43.25,41.06,43.13,3827670
2012-03-30,43.67,43.86,42.98,43.65,2852003
2012-04-02,43.62,44.84,43.35,44.57,3624056
2012-04-03,44.24,45.0632,43.4,43.83,5588519
2012-04-04,43.2,44.24,43.04,44.09,2367679
2012-04-05,43.85,45.24,43.21,43.41,3754888
2012-04-09,42.82,42.89,42.26,42.47,1698541
2012-04-10,42.49,42.53,40.72,40.95,3242850
2012-04-11,41.81,42.2,41.0,41.22,3356227
2012-04-12,41.52,42.88,41.29,42.83,3618479
2012-04-13,42.66,44.44,42.62,44.07,4332352
2012-04-16,44.42,44.6,43.59,44.28,3779723
2012-04-17,44.89,45.15,44.0,44.13,3274931
2012-04-18,43.98,44.2762,43.4,43.87,2153297
2012-04-19,43.92,44.71,43.77,44.09,3038765
2012-04-20,44.23,44.61,43.89,44.16,2260942
2012-04-23,43.21,43.95,42.72,43.75,2011720
2012-04-24,43.59,44.26,43.07,44.09,1958998
2012-04-25,44.6,45.37,44.46,45.18,2032647
2012-04-26,44.63,45.855,44.0,45.53,2352010
2012-04-27,45.69,46.13,45.21,45.73,4676006
2012-04-30,43.95,44.55,41.78,41.78,9554004
2012-05-01,42.38,43.71,41.9,42.86,5835871
2012-05-02,42.78,43.35,42.13,43.14,3178326
2012-05-03,43.25,43.27,41.09,41.25,4471426
2012-05-04,41.0,41.52,39.24,39.48,7864384
2012-05-07,39.26,40.01,39.09,39.23,5303732
2012-05-08,38.91,39.05,37.67,38.85,5678445
2012-05-09,38.72,41.28,38.37,40.1,7675790
2012-05-10,40.87,40.88,39.78,40.46,6688779
2012-05-11,39.99,40.74,39.87,40.08,3858308
2012-05-14,39.6,39.62,38.83,39.32,5080907
